onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
198.257	4.8	1	1	1.363	toss.bmp	moss.bmp
203.084	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
207.911	4.4	6	1	0.584	g.bmp	h.bmp
212.336	4.8	4	0	1.345	rule.bmp	blur.bmp
217.163	4.0	2	0	0.95	tomb.bmp	comb.bmp
221.188	4.8	6	0	n/a	r.bmp	s.bmp
226.014	4.0	4	0	n/a	june.bmp	loop.bmp
230.039	4.4	3	1	0.679	warm.bmp	form.bmp
234.46500000000003	4.4	4	0	1.149	rum.bmp	touch.bmp
238.89100000000002	4.0	2	0	0.738	gross.bmp	moss.bmp
242.916	4.0	4	0	n/a	glow.bmp	stove.bmp
246.94100000000003	4.8	5	1	1.445	blackcross.bmp	blackcross.bmp
251.767	4.8	4	0	0.768	wheel.bmp	sneak.bmp
256.594	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
260.619	4.4	2	0	n/a	cow.bmp	glow.bmp
265.044	4.4	1	1	0.826	pile.bmp	mile.bmp
269.487	4.8	3	1	0.308	cheek.bmp	sneak.bmp
274.313	4.4	4	0	1.421	youth.bmp	hint.bmp
278.73900000000003	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
283.165	4.0	3	0	n/a	thief.bmp	beef.bmp
287.19	4.4	5	1	2.461	blackcross.bmp	blackcross.bmp
291.616	4.8	2	0	3.012	swarm.bmp	harm.bmp
296.442	4.0	6	1	0.277	l.bmp	d.bmp
300.46700000000004	4.4	2	1	0.325	both.bmp	cloth.bmp
304.893	4.4	5	1	1.555	blackcross.bmp	blackcross.bmp
309.319	4.8	4	0	n/a	cream.bmp	swarm.bmp
314.14500000000004	4.4	2	0	n/a	ford.bmp	word.bmp
318.57099999999997	4.4	1	0	n/a	vase.bmp	chase.bmp
322.997	4.0	6	0	n/a	f.bmp	n.bmp
327.022	4.8	1	1	0.667	flood.bmp	blood.bmp
331.848	4.0	3	0	0.079	quart.bmp	port.bmp
335.873	4.4	5	1	1.925	blackcross.bmp	blackcross.bmp
340.29900000000004	4.0	2	0	1.348	swap.bmp	gap.bmp
344.34099999999995	4.0	1	1	1.65	frost.bmp	cost.bmp
348.36499999999995	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
353.19200000000006	4.4	5	1	2.896	blackcross.bmp	blackcross.bmp
357.618	4.8	1	0	n/a	harm.bmp	farm.bmp
362.46099999999996	4.8	2	0	1.818	scratch.bmp	watch.bmp
367.28799999999995	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
