onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
246.835	4.8	5	1	1.638	blackcross.bmp	blackcross.bmp
251.682	4.8	4	1	0.076	glown.bmp	stomb.bmp
256.50199999999995	4.0	5	1	2.196	blackcross.bmp	blackcross.bmp
260.548	4.4	2	0	n/a	nearth.bmp	fearth.bmp
264.981	4.4	1	0	n/a	flirk.bmp	slirk.bmp
269.42699999999996	4.8	3	1	1.638	poat.bmp	wote.bmp
274.274	4.4	4	0	0.126	smow.bmp	vomb.bmp
278.69399999999996	4.4	5	0	0.21	blackcross.bmp	blackcross.bmp
283.12699999999995	4.0	3	0	0.144	twapse.bmp	praps.bmp
287.14599999999996	4.4	5	1	1.93	blackcross.bmp	blackcross.bmp
291.579	4.8	2	1	1.039	vose.bmp	plose.bmp
296.399	4.0	6	0	1.326	y.bmp	z.bmp
300.43199999999996	4.4	2	1	0.636	sworth.bmp	horth.bmp
304.851	4.4	5	1	1.747	blackcross.bmp	blackcross.bmp
309.284	4.8	4	1	0.561	plear.bmp	zour.bmp
314.118	4.4	2	1	0.37	frood.bmp	plood.bmp
318.551	4.4	1	0	0.797	sprune.bmp	yune.bmp
322.971	4.0	6	1	1.327	h.bmp	p.bmp
327.003	4.8	1	0	0.362	sterb.bmp	cherb.bmp
331.837	4.0	3	0	0.55	britz.bmp	swits.bmp
335.856	4.4	5	1	1.769	blackcross.bmp	blackcross.bmp
340.30199999999996	4.0	2	0	n/a	shrase.bmp	flase.bmp
344.335	4.0	1	0	0.974	brith.bmp	spith.bmp
348.354	4.8	5	1	3.555	blackcross.bmp	blackcross.bmp
353.174	4.4	5	0	2.567	blackcross.bmp	blackcross.bmp
357.60699999999997	4.8	1	0	0.769	yoat.bmp	zoat.bmp
362.454	4.8	2	1	0.514	grost.bmp	nost.bmp
367.275	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
